date,funding_entity,region,Unnamed: 0,spend_lower,spend_upper,impressions_lower,impressions_upper,potential_reach_lower,potential_reach_upper
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,North Dakota,7545,0.6542001904761905,0.7906570479365078,27.7453507936508,34.423798095555554,305.39681333301587,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Ohio,7546,11.492390222222225,14.043823461481484,521.4850481481482,646.0836996837038,5765.507246982963,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,7547,4.054662634920635,5.013176597566137,195.53171375661373,242.0186560896296,2231.108368672275,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Oregon,7548,4.153329174603175,5.064844494497353,185.85103544973546,230.3666699548148,2059.3594138547087,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,7549,10.032892857142857,12.293420432380953,459.9235952380952,569.4524361466667,5282.906235281905,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,7550,0.8830039047619047,1.077490966031746,39.9417746031746,49.482357442222224,430.81217684349195,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,South Carolina,7551,4.50793434920635,5.54072710899471,211.1788708994709,261.52226602962963,2352.597061589417,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,South Dakota,7552,0.8996165396825397,1.086944236931217,38.175821693121684,47.380230205185185,411.9116288424338,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Tennessee,7553,7.043147968253969,8.639079013121693,324.5828693121693,401.9888378385185,3713.805406923386,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Texas,7554,21.788557428571423,26.44920915619048,952.1598476190477,1180.2173300133334,10439.520915700952,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Utah,7555,1.9898501904761905,2.4230042012698414,87.89318412698412,108.91716524888888,1004.9108461796823,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Vermont,7556,0.4422758412698413,0.5392489256084656,19.850646560846556,24.59610105259259,217.14868275693127,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Virginia,7557,6.71870438095238,8.207504335873015,305.1464015873016,377.92919843111116,3348.5563644260315,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Washington,7558,6.833972126984127,8.26061136084656,289.67705608465616,359.50350805925933,3192.049752893122,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",7559,0.4871103174603174,0.5707529954497355,16.828473544973544,20.996244741481487,172.18990763947087,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,West Virginia,7560,2.6727490793650794,3.3222018538624334,132.6939433862434,163.99049179037036,1552.4439863048676,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,7561,3.9742798095238094,4.842220952063492,176.95864920634918,219.26871990444442,1976.605468666984,0.0
2020-08-07,CONGRESSIONAL LEADERSHIP FUND,Wyoming,7562,0.6721654603174603,0.8300908297354497,31.70194497354497,39.298130861481475,380.35583009089936,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Alabama,7563,4.804810698412698,5.932998044656085,229.5420084656085,284.14604188592585,2648.698733352169,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Alaska,7564,0.8951343492063492,1.0699889356613757,35.72153756613756,44.4137878562963,364.1017397627513,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Arizona,7565,6.533466031746032,7.921946633544973,283.7264973544973,351.7089198081481,3101.888075429947,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Arkansas,7566,3.218510603174603,3.970266750687831,153.32608306878305,189.81549506814812,1743.7695744556613,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,California,7567,62.8462566984127,74.58154348465608,2369.9918084656083,2951.3486053259253,24845.28092991216,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Colorado,7568,4.184553333333334,5.083749935555557,182.0370555555556,225.75517326888888,2071.177626731112,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Connecticut,7569,2.3195471746031746,2.8282290144973543,103.94443544973544,128.7296484748148,1160.838515334709,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Delaware,7570,0.9118328888888888,1.1200903859259257,42.167292592592595,52.19488127481482,499.4664253918519,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Florida,7571,22.093938666666666,26.874823411111112,970.1517111111114,1202.294036077778,11072.822183922219,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Georgia,7572,6.300621841269841,7.668515152275133,278.62411322751325,345.34970527925935,3106.2582385302644,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Hawaii,7573,1.19134946031746,1.4174537764021164,45.66481164021164,56.766785808148136,498.7426151442328,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Idaho,7574,1.5956990793650794,1.9557660338624336,73.64694338624341,91.25733597037036,808.2632421248677,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Illinois,7575,8.831403269841271,10.716204335132275,383.99682751322763,476.10010731925934,4247.07652220455,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Indiana,7576,6.8724764444444455,8.41834052962963,318.62406296296297,394.5136109740741,3412.73304235926,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Iowa,7577,2.749798984126984,3.3703085798941803,127.110017989418,157.4751029925926,1389.49556938836,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Kansas,7578,2.6571768571428573,3.242787565714286,119.82262857142857,148.48441528,1310.4355961485714,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Kentucky,7579,5.400321809523811,6.634360052063492,253.47524920634925,313.67531500444437,2801.5062935669844,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Louisiana,7580,4.5491761269841255,5.578473880846561,209.9057560846561,259.91626257925924,2377.528938373122,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Maine,7581,1.302739238095238,1.5898028282539682,58.33759682539682,72.31322863777777,657.3946256479367,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Maryland,7582,3.8592162222222215,4.6764135948148144,165.2906814814815,205.013507817037,1884.0366988496291,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,7583,5.093054888888887,6.151174712592592,214.1705592592592,265.73772160148144,2412.475005065185,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Michigan,7584,8.767616825396825,10.684268985502646,391.89026455026453,485.49900152518524,4329.1669746652915,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Minnesota,7585,3.960525523809524,4.7851836768253975,168.09983968253968,208.53460405777776,1830.547227370793,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Mississippi,7586,2.7144076825396826,3.360921644550265,132.44192645502645,163.7265438985185,1519.1717837205288,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Missouri,7587,5.3526882222222225,6.5837830148148155,250.66578148148147,310.35764323703705,2868.617683429629,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Montana,7588,1.3387684761904763,1.6253443698412695,58.27602698412698,72.29479598888891,642.7419125825397,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Nebraska,7589,1.853332571428572,2.2564646704761904,82.60731904761904,102.39777381333332,889.997080472381,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Nevada,7590,3.475283936507936,4.223424606243387,153.83613862433862,190.685456257037,1627.0250132667725,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,7591,1.264684666666667,1.5314909044444445,54.596844444444436,67.67034157111112,593.9850384288889,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,New Jersey,7592,6.673710317460317,8.078020162116403,285.26264021164025,353.76756190814814,3188.3595904728045,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,New Mexico,7593,2.0077992063492065,2.4391144147089947,88.28539947089949,109.37505504962964,969.2899639979894,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,New York,7594,18.57302171428572,22.313703698095242,755.6408238095239,938.4210331266668,8431.643669730476,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,North Carolina,7595,8.348062412698415,10.246284576084657,388.37016560846564,480.8977978459259,4324.168980249312,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,North Dakota,7596,0.6542001904761905,0.7906570479365078,27.7453507936508,34.423798095555554,305.39681333301587,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Ohio,7597,11.492390222222225,14.043823461481484,521.4850481481482,646.0836996837038,5765.507246982963,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,7598,4.054662634920635,5.013176597566137,195.53171375661373,242.0186560896296,2231.108368672275,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Oregon,7599,4.153329174603175,5.064844494497353,185.85103544973546,230.3666699548148,2059.3594138547087,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,7600,10.032892857142857,12.293420432380953,459.9235952380952,569.4524361466667,5282.906235281905,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,7601,0.8830039047619047,1.077490966031746,39.9417746031746,49.482357442222224,430.81217684349195,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,South Carolina,7602,4.50793434920635,5.54072710899471,211.1788708994709,261.52226602962963,2352.597061589417,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,South Dakota,7603,0.8996165396825397,1.086944236931217,38.175821693121684,47.380230205185185,411.9116288424338,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Tennessee,7604,7.043147968253969,8.639079013121693,324.5828693121693,401.9888378385185,3713.805406923386,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Texas,7605,21.788557428571423,26.44920915619048,952.1598476190477,1180.2173300133334,10439.520915700952,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Utah,7606,1.9898501904761905,2.4230042012698414,87.89318412698412,108.91716524888888,1004.9108461796823,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Vermont,7607,0.4422758412698413,0.5392489256084656,19.850646560846556,24.59610105259259,217.14868275693127,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Virginia,7608,6.71870438095238,8.207504335873015,305.1464015873016,377.92919843111116,3348.5563644260315,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Washington,7609,6.833972126984127,8.26061136084656,289.67705608465616,359.50350805925933,3192.049752893122,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",7610,0.4871103174603174,0.5707529954497355,16.828473544973544,20.996244741481487,172.18990763947087,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,West Virginia,7611,2.6727490793650794,3.3222018538624334,132.6939433862434,163.99049179037036,1552.4439863048676,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,7612,3.9742798095238094,4.842220952063492,176.95864920634918,219.26871990444442,1976.605468666984,0.0
2020-08-08,CONGRESSIONAL LEADERSHIP FUND,Wyoming,7613,0.6721654603174603,0.8300908297354497,31.70194497354497,39.298130861481475,380.35583009089936,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Alabama,7614,4.804810698412698,5.932998044656085,229.5420084656085,284.14604188592585,2648.698733352169,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Alaska,7615,0.8951343492063492,1.0699889356613757,35.72153756613756,44.4137878562963,364.1017397627513,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Arizona,7616,6.533466031746032,7.921946633544973,283.7264973544973,351.7089198081481,3101.888075429947,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Arkansas,7617,3.218510603174603,3.970266750687831,153.32608306878305,189.81549506814812,1743.7695744556613,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,California,7618,62.8462566984127,74.58154348465608,2369.9918084656083,2951.3486053259253,24845.28092991216,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Colorado,7619,4.184553333333334,5.083749935555557,182.0370555555556,225.75517326888888,2071.177626731112,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Connecticut,7620,2.3195471746031746,2.8282290144973543,103.94443544973544,128.7296484748148,1160.838515334709,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Delaware,7621,0.9118328888888888,1.1200903859259257,42.167292592592595,52.19488127481482,499.4664253918519,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Florida,7622,22.093938666666666,26.874823411111112,970.1517111111114,1202.294036077778,11072.822183922219,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Georgia,7623,6.300621841269841,7.668515152275133,278.62411322751325,345.34970527925935,3106.2582385302644,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Hawaii,7624,1.19134946031746,1.4174537764021164,45.66481164021164,56.766785808148136,498.7426151442328,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Idaho,7625,1.5956990793650794,1.9557660338624336,73.64694338624341,91.25733597037036,808.2632421248677,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Illinois,7626,8.831403269841271,10.716204335132275,383.99682751322763,476.10010731925934,4247.07652220455,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Indiana,7627,6.8724764444444455,8.41834052962963,318.62406296296297,394.5136109740741,3412.73304235926,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Iowa,7628,2.749798984126984,3.3703085798941803,127.110017989418,157.4751029925926,1389.49556938836,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Kansas,7629,2.6571768571428573,3.242787565714286,119.82262857142857,148.48441528,1310.4355961485714,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Kentucky,7630,5.400321809523811,6.634360052063492,253.47524920634925,313.67531500444437,2801.5062935669844,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Louisiana,7631,4.5491761269841255,5.578473880846561,209.9057560846561,259.91626257925924,2377.528938373122,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Maine,7632,1.302739238095238,1.5898028282539682,58.33759682539682,72.31322863777777,657.3946256479367,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Maryland,7633,3.8592162222222215,4.6764135948148144,165.2906814814815,205.013507817037,1884.0366988496291,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,7634,5.093054888888887,6.151174712592592,214.1705592592592,265.73772160148144,2412.475005065185,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Michigan,7635,8.767616825396825,10.684268985502646,391.89026455026453,485.49900152518524,4329.1669746652915,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Minnesota,7636,3.960525523809524,4.7851836768253975,168.09983968253968,208.53460405777776,1830.547227370793,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Mississippi,7637,2.7144076825396826,3.360921644550265,132.44192645502645,163.7265438985185,1519.1717837205288,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Missouri,7638,5.3526882222222225,6.5837830148148155,250.66578148148147,310.35764323703705,2868.617683429629,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Montana,7639,1.3387684761904763,1.6253443698412695,58.27602698412698,72.29479598888891,642.7419125825397,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Nebraska,7640,1.853332571428572,2.2564646704761904,82.60731904761904,102.39777381333332,889.997080472381,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Nevada,7641,3.475283936507936,4.223424606243387,153.83613862433862,190.685456257037,1627.0250132667725,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,7642,1.264684666666667,1.5314909044444445,54.596844444444436,67.67034157111112,593.9850384288889,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,New Jersey,7643,6.673710317460317,8.078020162116403,285.26264021164025,353.76756190814814,3188.3595904728045,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,New Mexico,7644,2.0077992063492065,2.4391144147089947,88.28539947089949,109.37505504962964,969.2899639979894,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,New York,7645,18.57302171428572,22.313703698095242,755.6408238095239,938.4210331266668,8431.643669730476,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,North Carolina,7646,8.348062412698415,10.246284576084657,388.37016560846564,480.8977978459259,4324.168980249312,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,North Dakota,7647,0.6542001904761905,0.7906570479365078,27.7453507936508,34.423798095555554,305.39681333301587,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Ohio,7648,11.492390222222225,14.043823461481484,521.4850481481482,646.0836996837038,5765.507246982963,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,7649,4.054662634920635,5.013176597566137,195.53171375661373,242.0186560896296,2231.108368672275,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Oregon,7650,4.153329174603175,5.064844494497353,185.85103544973546,230.3666699548148,2059.3594138547087,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,7651,10.032892857142857,12.293420432380953,459.9235952380952,569.4524361466667,5282.906235281905,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,7652,0.8830039047619047,1.077490966031746,39.9417746031746,49.482357442222224,430.81217684349195,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,South Carolina,7653,4.50793434920635,5.54072710899471,211.1788708994709,261.52226602962963,2352.597061589417,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,South Dakota,7654,0.8996165396825397,1.086944236931217,38.175821693121684,47.380230205185185,411.9116288424338,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Tennessee,7655,7.043147968253969,8.639079013121693,324.5828693121693,401.9888378385185,3713.805406923386,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Texas,7656,21.788557428571423,26.44920915619048,952.1598476190477,1180.2173300133334,10439.520915700952,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Utah,7657,1.9898501904761905,2.4230042012698414,87.89318412698412,108.91716524888888,1004.9108461796823,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Vermont,7658,0.4422758412698413,0.5392489256084656,19.850646560846556,24.59610105259259,217.14868275693127,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Virginia,7659,6.71870438095238,8.207504335873015,305.1464015873016,377.92919843111116,3348.5563644260315,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Washington,7660,6.833972126984127,8.26061136084656,289.67705608465616,359.50350805925933,3192.049752893122,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",7661,0.4871103174603174,0.5707529954497355,16.828473544973544,20.996244741481487,172.18990763947087,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,West Virginia,7662,2.6727490793650794,3.3222018538624334,132.6939433862434,163.99049179037036,1552.4439863048676,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,7663,3.9742798095238094,4.842220952063492,176.95864920634918,219.26871990444442,1976.605468666984,0.0
2020-08-09,CONGRESSIONAL LEADERSHIP FUND,Wyoming,7664,0.6721654603174603,0.8300908297354497,31.70194497354497,39.298130861481475,380.35583009089936,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Alabama,7665,4.804810698412698,5.932998044656085,229.5420084656085,284.14604188592585,2648.698733352169,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Alaska,7666,0.8951343492063492,1.0699889356613757,35.72153756613756,44.4137878562963,364.1017397627513,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Arizona,7667,6.533466031746032,7.921946633544973,283.7264973544973,351.7089198081481,3101.888075429947,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Arkansas,7668,3.218510603174603,3.970266750687831,153.32608306878305,189.81549506814812,1743.7695744556613,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,California,7669,62.8462566984127,74.58154348465608,2369.9918084656083,2951.3486053259253,24845.28092991216,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Colorado,7670,4.184553333333334,5.083749935555557,182.0370555555556,225.75517326888888,2071.177626731112,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Connecticut,7671,2.3195471746031746,2.8282290144973543,103.94443544973544,128.7296484748148,1160.838515334709,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Delaware,7672,0.9118328888888888,1.1200903859259257,42.167292592592595,52.19488127481482,499.4664253918519,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Florida,7673,22.093938666666666,26.874823411111112,970.1517111111114,1202.294036077778,11072.822183922219,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Georgia,7674,6.300621841269841,7.668515152275133,278.62411322751325,345.34970527925935,3106.2582385302644,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Hawaii,7675,1.19134946031746,1.4174537764021164,45.66481164021164,56.766785808148136,498.7426151442328,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Idaho,7676,1.5956990793650794,1.9557660338624336,73.64694338624341,91.25733597037036,808.2632421248677,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Illinois,7677,8.831403269841271,10.716204335132275,383.99682751322763,476.10010731925934,4247.07652220455,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Indiana,7678,6.8724764444444455,8.41834052962963,318.62406296296297,394.5136109740741,3412.73304235926,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Iowa,7679,2.749798984126984,3.3703085798941803,127.110017989418,157.4751029925926,1389.49556938836,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Kansas,7680,2.6571768571428573,3.242787565714286,119.82262857142857,148.48441528,1310.4355961485714,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Kentucky,7681,5.400321809523811,6.634360052063492,253.47524920634925,313.67531500444437,2801.5062935669844,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Louisiana,7682,4.5491761269841255,5.578473880846561,209.9057560846561,259.91626257925924,2377.528938373122,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Maine,7683,1.302739238095238,1.5898028282539682,58.33759682539682,72.31322863777777,657.3946256479367,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Maryland,7684,3.8592162222222215,4.6764135948148144,165.2906814814815,205.013507817037,1884.0366988496291,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,7685,5.093054888888887,6.151174712592592,214.1705592592592,265.73772160148144,2412.475005065185,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Michigan,7686,8.767616825396825,10.684268985502646,391.89026455026453,485.49900152518524,4329.1669746652915,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Minnesota,7687,3.960525523809524,4.7851836768253975,168.09983968253968,208.53460405777776,1830.547227370793,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Mississippi,7688,2.7144076825396826,3.360921644550265,132.44192645502645,163.7265438985185,1519.1717837205288,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Missouri,7689,5.3526882222222225,6.5837830148148155,250.66578148148147,310.35764323703705,2868.617683429629,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Montana,7690,1.3387684761904763,1.6253443698412695,58.27602698412698,72.29479598888891,642.7419125825397,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Nebraska,7691,1.853332571428572,2.2564646704761904,82.60731904761904,102.39777381333332,889.997080472381,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Nevada,7692,3.475283936507936,4.223424606243387,153.83613862433862,190.685456257037,1627.0250132667725,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,7693,1.264684666666667,1.5314909044444445,54.596844444444436,67.67034157111112,593.9850384288889,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,New Jersey,7694,6.673710317460317,8.078020162116403,285.26264021164025,353.76756190814814,3188.3595904728045,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,New Mexico,7695,2.0077992063492065,2.4391144147089947,88.28539947089949,109.37505504962964,969.2899639979894,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,New York,7696,18.57302171428572,22.313703698095242,755.6408238095239,938.4210331266668,8431.643669730476,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,North Carolina,7697,8.348062412698415,10.246284576084657,388.37016560846564,480.8977978459259,4324.168980249312,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,North Dakota,7698,0.6542001904761905,0.7906570479365078,27.7453507936508,34.423798095555554,305.39681333301587,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Ohio,7699,11.492390222222225,14.043823461481484,521.4850481481482,646.0836996837038,5765.507246982963,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,7700,4.054662634920635,5.013176597566137,195.53171375661373,242.0186560896296,2231.108368672275,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Oregon,7701,4.153329174603175,5.064844494497353,185.85103544973546,230.3666699548148,2059.3594138547087,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,7702,10.032892857142857,12.293420432380953,459.9235952380952,569.4524361466667,5282.906235281905,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,7703,0.8830039047619047,1.077490966031746,39.9417746031746,49.482357442222224,430.81217684349195,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,South Carolina,7704,4.50793434920635,5.54072710899471,211.1788708994709,261.52226602962963,2352.597061589417,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,South Dakota,7705,0.8996165396825397,1.086944236931217,38.175821693121684,47.380230205185185,411.9116288424338,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Tennessee,7706,7.043147968253969,8.639079013121693,324.5828693121693,401.9888378385185,3713.805406923386,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Texas,7707,21.788557428571423,26.44920915619048,952.1598476190477,1180.2173300133334,10439.520915700952,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Utah,7708,1.9898501904761905,2.4230042012698414,87.89318412698412,108.91716524888888,1004.9108461796823,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Vermont,7709,0.4422758412698413,0.5392489256084656,19.850646560846556,24.59610105259259,217.14868275693127,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Virginia,7710,6.71870438095238,8.207504335873015,305.1464015873016,377.92919843111116,3348.5563644260315,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,Washington,7711,6.833972126984127,8.26061136084656,289.67705608465616,359.50350805925933,3192.049752893122,0.0
2020-08-10,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",7712,0.4871103174603174,0.5707529954497355,16.828473544973544,20.996244741481487,172.18990763947087,0.0
